id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
252,Environmental Health Perspectives,2813,FALSE,0
8012,Bionika Media,2777,FALSE,0
4285,American College of Physicians,2773,FALSE,0
5673,The Science and Information Organization,2762,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2758,TRUE,0.9046410322189331
8352,ARC Publications Pvt Ltd.,2745,FALSE,0
10540,Universitas Tarumanagara,2744,TRUE,0.9657434225082397
3478,EManuscript Technologies,2739,FALSE,0
7349,Uniwersytetu Marii Curie-Sklodowskiej w Lublinie,2730,TRUE,0.591208815574646
1560,Indiana University Press,2727,FALSE,0
3103,Foundation of Computer Science,2717,FALSE,0
18186,Classic Private University,2707,TRUE,0.016254154965281487
14742,Acta Scientific Publications Pvt. Ltd.,2688,TRUE,3.7202381645329297e-4
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2673,TRUE,0.006359895225614309
2451,Universidade Estadual de Maringa,2671,TRUE,0.7757394313812256
5959,Universitas Negeri Semarang,2669,TRUE,0.9456725120544434
1577,Radiological Society of North America (RSNA),2663,FALSE,0
16115,Crimson Publishers,2662,FALSE,0
6218,Private Company Technology Center,2660,FALSE,0
1697,Carl Hanser Verlag,2648,FALSE,0
7005,ResearchersLinks Ltd,2645,TRUE,0.001134215504862368
186,Society of Exploration Geophysicists,2624,TRUE,0.9028201103210449
18588,Viser Technology Pte Ltd,2615,TRUE,0.9518164396286011
11853,Universitas Mataram,2606,TRUE,0.8288564682006836
10562,International Journal of Innovative Research & Development (GlobeEdu),2598,FALSE,0
2904,The Japanese Psychological Association,2591,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2582,TRUE,0.9105344414710999
3176,"University Library System, University of Pittsburgh",2567,TRUE,0.8433969616889954
18179,Publishing House Young Scientist,2564,TRUE,0.11154446005821228
8669,"Red Flower Publication Private, Ltd.",2532,FALSE,0
10022,ClinMed International Library,2526,FALSE,0
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2507,TRUE,0.8372556567192078
10208,State University of Medan,2505,TRUE,0.9033932089805603
7673,BIBLIO-GLOBUS Publishing House,2474,TRUE,0.3104284703731537
4871,Ternopil State Medical University,2450,TRUE,0.9967346787452698
5727,"Charles University in Prague, Karolinum Press",2445,TRUE,0.12106339633464813
382,Joule Inc.,2436,TRUE,0.003284072270616889
2026,China Science Publishing & Media Ltd.,2427,FALSE,0
3355,Institute of Advanced Scientific Research,2417,FALSE,0
9292,Universitas Negeri Yogyakarta,2383,TRUE,0.9832144379615784
18178,V.I. Vernadsky Taurida National University,2383,FALSE,0
11882,Modestum Limited,2380,TRUE,0.030672268941998482
5666,FSAEIHE South Ural State University (National Research University),2373,TRUE,0.09776654094457626
10246,"HORS Publishing House, LLC",2365,TRUE,0.033826638013124466
7012,ESRSA Publications Pvt. Ltd.,2363,FALSE,0
10985,GP Innovations Pvt. Ltd.,2355,TRUE,0.9983015060424805
4260,National and University Library of the Republic of Srpska,2329,TRUE,0.994418203830719
8115,"European Scientific Institute, ESI",2329,TRUE,0.35594674944877625
11151,Statperson Publishing Coporation,2317,FALSE,0
2479,Norwegian Medical Association,2300,FALSE,0
5068,TechKnowledge General Trading LLC,2291,FALSE,0
4247,Universitat de Valencia,2284,TRUE,0.7723292708396912
19922,Universidade Federal de Juiz de Fora,2281,TRUE,0.9329241514205933
3162,Universidade Federal de Goias,2280,TRUE,0.9657894968986511
16663,Consulting Group Education and Science LLC,2277,TRUE,0.38515591621398926
7128,The Journal of International Social Research,2271,FALSE,0
3356,Latin America Journals Online,2267,TRUE,0.9585354924201965
2641,Future Science Ltd,2265,TRUE,0.366445928812027
11796,Institut Pertanian Bogor,2261,TRUE,0.8540468811988831
1913,Inter-Research Science Center,2260,TRUE,0.2544247806072235
37,American Society of Plant Biologists (ASPB),2253,FALSE,0
22354,Medwell Publications,2251,FALSE,0
17339,National Academy of Sciences of the Republic of Kazakshtan,2250,TRUE,0.12088888883590698
2371,International Association of Online Engineering (IAOE),2243,TRUE,0.9968791604042053
9483,Universitas Muhammadiyah Malang,2240,TRUE,0.9397321343421936
3612,Universitat Autonoma de Barcelona,2239,FALSE,0
11115,al-Farabi Kazakh National University,2237,TRUE,8.940545376390219e-4
9969,Medwin Publishers,2234,TRUE,0.029543420299887657
6097,Vilnius University Press,2233,TRUE,0.7344380021095276
1748,Berghahn Books,2232,TRUE,0.9422042965888977
17269,Science Trends,2228,FALSE,0
2731,Steklov Mathematical Institute,2227,TRUE,0.4921419024467468
17408,Universitas Sam Ratulangi,2227,TRUE,0.9977548122406006
1822,Centers for Disease Control and Prevention (CDC),2223,TRUE,0
2101,Duncker & Humblot GmbH,2223,TRUE,0.32028791308403015
10517,Publishing House Finance and Credit,2222,TRUE,0.233123317360878
7717,E.U. European Publishing,2214,FALSE,0
16108,Wasit University,2213,TRUE,1
7016,Galoa Events Proceedings,2209,TRUE,0.6251697540283203
9443,Technosphera JSC,2203,TRUE,0.5329096913337708
1683,Architectural Institute of Japan,2195,FALSE,0
2165,Liverpool University Press,2195,TRUE,0.042369019240140915
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2192,FALSE,0
79,EMBO,2189,FALSE,0
2487,The American Association of Immunologists,2188,FALSE,0
9405,Publishing House Zaslavsky,2184,FALSE,0
19162,Comprehensive Publications,2181,FALSE,0
3555,Universidade Estadual de Londrina,2177,TRUE,0.9444189071655273
11657,Granthaalayah Publications and Printers,2171,TRUE,0.9986181259155273
5756,Scholar Publishing,2164,TRUE,0.4634935259819031
9403,Asia Culture Academy of Incorporated Association,2149,FALSE,0
8004,Agricultural Research Communication Center,2146,TRUE,0.999068021774292
861,Society of Petroleum Engineers (SPE),2119,FALSE,0
7597,Brepols Publishers NV,2116,TRUE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2116,TRUE,0.9120982885360718
18493,Opast Group LLC,2113,TRUE,0.9995267391204834
2673,European Mathematical Society - EMS - Publishing House GmbH,2113,FALSE,0
9006,"East View Information Services, Inc.",2109,FALSE,0
426,Equinox Publishing,2105,TRUE,0.22992874681949615
8421,Kyiv Politechnic Institute,2095,FALSE,0
5739,Coimbra University Press,2091,TRUE,0.6886656880378723
8112,Common Ground Research Networks,2088,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2086,TRUE,0.02301054634153843
6535,EDIPUCRS,2078,TRUE,0.9157844185829163
10293,SciTech Solutions,2078,TRUE,0.28152069449424744
9286,Ghent University,2074,TRUE,0.15766634047031403
7787,Odesa I.I. Mechnikov National University,2071,TRUE,0
793,Springer Publishing Company,2063,TRUE,0.7556955814361572
7758,Saratov State University,2063,TRUE,0.017935046926140785
9535,Society of Pharmaceutical Tecnocrats,2061,TRUE,0.8733624219894409
7008,Pushpa Publishing House,2057,FALSE,0
9019,Sumy State University,2056,TRUE,0.25826847553253174
5094,Universitas Ahmad Dahlan,2055,TRUE,0.25109487771987915
3932,American Library Association,2053,TRUE,0.6098392605781555
3029,International Monetary Fund (IMF),2051,TRUE,0.49097999930381775
3846,Masaryk University Press,2048,TRUE,0.27392578125
736,American Society of Nephrology (ASN),2041,TRUE,0.5384615659713745
163,Pharmaceutical Society of Japan,2040,FALSE,0
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,2040,TRUE,0.3480392098426819
6205,Sunan Gunung Djati State Islamic University of Bandung,2037,TRUE,0.8198330998420715
5386,Altai State University,2036,TRUE,0.4705304503440857
170,Royal College of Psychiatrists,2030,TRUE,0.6339901685714722
6361,Applied Ecology and Environmental Research,2027,FALSE,0
2795,American Society of Tropical Medicine and Hygiene,2026,FALSE,0
10875,Revista Eletronica Acervo Saude,2026,TRUE,0.8474827408790588
6380,"Publishing House for Science and Technology, Vietnam Academy of Science and Technology (Publications)",2019,TRUE,0.9479940533638
42,British Editorial Society of Bone & Joint Surgery,2016,TRUE,0.793154776096344
291,Rockefeller University Press,2011,TRUE,0.9736449718475342
11192,Istanbul University,2008,FALSE,0
3374,Dustri-Verlgag Dr. Karl Feistle,2004,FALSE,0
7185,Kutafin Moscow State Law University,1995,TRUE,0.4015037715435028
6872,"National Research University, Higher School of Economics (HSE)",1987,TRUE,0.35933569073677063
6921,Kniga Service Agency Ltd.,1983,TRUE,0.05295007675886154
7746,Level Up Business Center,1978,TRUE,0.02932254783809185
3874,Acta Ecologica Sinica,1976,FALSE,0
910,Mathematical Sciences Publishers,1965,FALSE,0
10411,Malaga University,1963,TRUE,0.7376464605331421
5330,Universidad de Alicante Servicio de Publicaciones,1957,TRUE,0.4440470039844513
10894,Scientific Scholar,1957,TRUE,0.7266224026679993
11101,V. N. Karazin Kharkiv National University,1954,TRUE,0.9150460362434387
1762,Lavoisier,1952,TRUE,0.36577868461608887
7761,Conscientia Beam,1952,FALSE,0
1881,Geological Society of London,1949,TRUE,0.3386352062225342
3430,University of Debrecen/ Debreceni Egyetem,1948,TRUE,0.6262833476066589
